date,close,weekly_sentiment,daily_sentiment,lstm_7d
2020-09-03,120.87999725341795,0.1330016806722689,0.1592086956521739,
2020-09-03,120.87999725341795,0.1330016806722689,0.1592086956521739,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-04,120.95999908447266,0.1330016806722689,0.145,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-08,112.81999969482422,0.10185696202531647,0.04616190476190477,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-09,117.31999969482422,0.10185696202531647,0.23515,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-10,113.48999786376952,0.10185696202531647,0.061626315789473696,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-11,112.0,0.10185696202531647,0.09321739130434784,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-14,115.36000061035156,0.050298214285714286,0.217175,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-15,115.54000091552734,0.050298214285714286,0.09924799999999999,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-16,112.12999725341795,0.050298214285714286,0.05938823529411765,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-17,110.33999633789062,0.050298214285714286,-0.098916,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-18,106.83999633789062,0.050298214285714286,0.039334482758620684,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-21,110.08000183105467,0.049915189873417726,0.035265000000000005,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-22,111.80999755859376,0.049915189873417726,-0.01186666666666667,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-23,107.12000274658205,0.049915189873417726,0.28299375,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-24,108.22000122070312,0.049915189873417726,-0.08794166666666665,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-25,112.27999877929688,0.049915189873417726,-0.003537499999999999,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-28,114.95999908447266,0.14978536585365854,0.23639000000000002,
2020-09-29,114.08999633789062,0.14978536585365854,0.05610000000000002,
2020-09-29,114.08999633789062,0.14978536585365854,0.05610000000000002,
2020-09-29,114.08999633789062,0.14978536585365854,0.05610000000000002,
2020-09-29,114.08999633789062,0.14978536585365854,0.05610000000000002,
2020-09-29,114.08999633789062,0.14978536585365854,0.05610000000000002,
2020-09-30,115.80999755859376,0.14978536585365854,-0.09682857142857142,
2020-09-30,115.80999755859376,0.14978536585365854,-0.09682857142857142,
2020-09-30,115.80999755859376,0.14978536585365854,-0.09682857142857142,
2020-09-30,115.80999755859376,0.14978536585365854,-0.09682857142857142,
2020-09-30,115.80999755859376,0.14978536585365854,-0.09682857142857142,
2020-09-30,115.80999755859376,0.14978536585365854,-0.09682857142857142,
2020-09-30,115.80999755859376,0.14978536585365854,-0.09682857142857142,
2020-10-01,116.79000091552734,0.14978536585365854,0.2174,
2020-10-01,116.79000091552734,0.14978536585365854,0.2174,
2020-10-01,116.79000091552734,0.14978536585365854,0.2174,
2020-10-01,116.79000091552734,0.14978536585365854,0.2174,
2020-10-01,116.79000091552734,0.14978536585365854,0.2174,
2020-10-01,116.79000091552734,0.14978536585365854,0.2174,
2020-10-01,116.79000091552734,0.14978536585365854,0.2174,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-02,113.0199966430664,0.14978536585365854,0.22106666666666666,
2020-10-05,116.5,0.06923125,-0.03968333333333334,
2020-10-05,116.5,0.06923125,-0.03968333333333334,
2020-10-05,116.5,0.06923125,-0.03968333333333334,
2020-10-05,116.5,0.06923125,-0.03968333333333334,
2020-10-05,116.5,0.06923125,-0.03968333333333334,
2020-10-05,116.5,0.06923125,-0.03968333333333334,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-06,113.16000366210938,0.06923125,0.05631666666666666,
2020-10-07,115.08000183105467,0.06923125,0.0,
2020-10-08,114.97000122070312,0.06923125,0.1750888888888889,
2020-10-08,114.97000122070312,0.06923125,0.1750888888888889,
2020-10-08,114.97000122070312,0.06923125,0.1750888888888889,
2020-10-08,114.97000122070312,0.06923125,0.1750888888888889,
2020-10-08,114.97000122070312,0.06923125,0.1750888888888889,
2020-10-08,114.97000122070312,0.06923125,0.1750888888888889,
2020-10-08,114.97000122070312,0.06923125,0.1750888888888889,
2020-10-08,114.97000122070312,0.06923125,0.1750888888888889,
2020-10-08,114.97000122070312,0.06923125,0.1750888888888889,
2020-10-09,116.97000122070312,0.06923125,0.05047499999999999,
2020-10-09,116.97000122070312,0.06923125,0.05047499999999999,
2020-10-09,116.97000122070312,0.06923125,0.05047499999999999,
2020-10-09,116.97000122070312,0.06923125,0.05047499999999999,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-12,124.4000015258789,0.14553666666666668,0.131375,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-13,121.0999984741211,0.14553666666666668,0.1695361111111111,
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
2020-10-14,121.19000244140624,0.14553666666666668,0.13437692307692306,121.32366943359375
